6.073266E+03 1.731510E-02 1.041258E-01 3.417377E-01 4.562902E-01 -4.240939E-13 3.786054E-09 1.642832E+03 1.673650E+03 1.672357E+03 0.000000E+00 0.000000E+00 3.051258E+01 1.483996E+03 4.535780E+01 2.272836E-01 5.132746E+03 1.325897E+04 -8.850292E-04 9.902618E-01 -1.159066E-01 6.084586E-02 -4.734314E-02 -1.689289E-03 1.485615E+03 1.659138E+03 1.597735E+03 7.091798E+03 1.855902E+03 -2.210875E+03 1.004647E+04 -5.221725E+02 1000012 3.690352E-01 3.441782E-05 1.702096E-04 7.423638E-03 9.145106E-27 2sigma 30 0650 -1.083120E+01 3.484253E+03 1.864034E+03 3.497018E+03 4.172703E+03 4.535780E+01 1.930827E+07 1.544914E+07 1.239682E+07 2.418955E+07 2.612941E+07 5.490205E+06 1.959340E+07 1.596958E+07 1.687947E+07 0.000000E+00 0.000000E+00 -5.714286E-01 -5.714286E-01 -2.143971E+03 2.150556E+03 0.000000E+00 0.000000E+00 1.000000E+00 0.000000E+00 0.000000E+00 2.517878E-10 1.223990E+02 3.889621E-04 0.000000E+00
6.928224E+03 1.727995E-02 1.188356E-01 2.822636E-01 4.819281E-01 -9.322277E-13 8.704752E-10 1.476304E+03 1.594735E+03 1.476330E+03 0.000000E+00 0.000000E+00 3.284050E+01 8.971369E+02 1.055077E+01 1.634995E-01 -4.416914E+02 1.721062E+04 -3.537621E-04 -2.815798E-02 9.932367E-01 -8.913835E-02 6.886422E-02 1.345158E-04 8.978758E+02 1.612221E+03 1.421818E+03 5.704743E+03 -2.082936E+03 -1.978342E+03 7.693501E+03 -1.002067E+02 1000012 1.513670E-01 2.061438E-06 1.703087E-04 7.415711E-03 2.162757E-26 3sigma 30 0662 -8.381917E+00 3.407529E+03 1.661709E+03 2.786500E+03 -4.220838E+03 1.055077E+01 1.628095E+07 1.516649E+07 8.783850E+06 1.968881E+07 1.920518E+07 4.220846E+06 7.108706E+06 1.674728E+06 2.432554E+07 -6.666667E-01 -3.333333E-01 3.333333E-01 0.000000E+00 -2.008942E+03 2.015689E+03 -1.000000E+00 0.000000E+00 0.000000E+00 4.753190E-10 0.000000E+00 0.000000E+00 1.235271E+02 3.362413E-04 0.000000E+00
7.205251E+03 1.739886E-02 1.180525E-01 2.804016E-01 4.819866E-01 -1.049147E-12 7.273738E-10 1.603916E+03 1.626367E+03 1.625471E+03 0.000000E+00 0.000000E+00 3.249878E+01 6.167706E+02 1.206062E+01 1.640522E-01 -4.165190E+02 1.790191E+04 -2.122969E-03 -9.799302E-01 1.777932E-01 -7.038202E-02 5.628249E-02 -7.385521E-04 6.173911E+02 1.621476E+03 1.567970E+03 5.736777E+03 -1.915318E+03 -2.217796E+03 7.152191E+03 -1.221723E+02 1000012 8.531557E-02 1.183795E-06 1.702185E-04 7.408285E-03 3.966436E-26 3sigma 30 0668 -8.025258E+00 3.423897E+03 1.832053E+03 2.805050E+03 -3.877703E+03 1.206062E+01 1.744622E+07 1.387128E+07 8.775951E+06 2.083255E+07 2.138626E+07 4.166415E+06 6.604970E+06 1.734152E+06 2.083665E+07 -6.666667E-01 -3.333333E-01 3.333333E-01 0.000000E+00 -2.096001E+03 2.103485E+03 -1.000000E+00 0.000000E+00 0.000000E+00 1.709930E-10 0.000000E+00 0.000000E+00 1.251453E+02 3.147732E-04 0.000000E+00
6.558563E+03 1.702659E-02 1.205210E-01 2.862042E-01 4.817354E-01 -9.520803E-13 8.808037E-10 1.478955E+03 1.496802E+03 1.495655E+03 0.000000E+00 0.000000E+00 3.188946E+01 1.355068E+03 1.012402E+01 1.685825E-01 -4.219841E+02 1.629858E+04 1.715099E-03 -9.665158E-01 2.364687E-01 -7.796328E-02 6.203420E-02 -5.367580E-04 1.355109E+03 1.494799E+03 1.439530E+03 5.581572E+03 -1.852965E+03 -2.287878E+03 9.533977E+03 -9.632486E+01 1000012 2.859752E-01 4.411944E-06 1.704936E-04 7.422194E-03 1.120596E-26 3sigma 30 0691 -9.390948E+00 3.159292E+03 1.682401E+03 2.721217E+03 -3.754762E+03 1.012402E+01 1.721493E+07 1.232898E+07 6.658087E+06 1.875998E+07 3.369664E+07 4.065494E+06 8.999227E+06 1.297641E+06 2.311257E+07 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.960565E+03 1.968275E+03 1.000000E+00 0.000000E+00 0.000000E+00 -6.661979E-11 0.000000E+00 0.000000E+00 1.231406E+02 3.406076E-04 0.000000E+00
7.147590E+03 1.701660E-02 1.205512E-01 2.863370E-01 4.816808E-01 -7.515009E-13 6.696684E-10 1.466713E+03 1.481180E+03 1.480579E+03 0.000000E+00 0.000000E+00 3.248965E+01 1.415026E+03 1.118288E+01 1.733275E-01 -4.009364E+02 1.777791E+04 -1.676254E-03 -9.816263E-01 1.805237E-01 -5.021867E-02 3.599954E-02 -5.754959E-04 1.415828E+03 1.480440E+03 1.421900E+03 5.339665E+03 -1.817111E+03 -1.949341E+03 7.299875E+03 -1.041581E+02 1000012 2.868253E-01 1.041203E-06 1.703684E-04 7.421938E-03 9.646007E-27 3sigma 30 0720 -8.457622E+00 3.129392E+03 1.661863E+03 2.600848E+03 -3.682616E+03 1.118288E+01 1.609400E+07 1.465186E+07 8.387082E+06 2.217471E+07 2.199654E+07 4.636035E+06 6.189337E+06 1.715887E+06 2.332396E+07 -6.666667E-01 -3.333333E-01 3.333333E-01 0.000000E+00 -2.197336E+03 2.202303E+03 1.000000E+00 0.000000E+00 0.000000E+00 -2.831434E-10 0.000000E+00 0.000000E+00 1.252525E+02 3.131525E-04 0.000000E+00
5.849908E+03 1.678123E-02 1.078192E-01 3.538659E-01 4.571023E-01 -4.947269E-13 3.095300E-09 1.765389E+03 1.917969E+03 1.917875E+03 3.631786E-03 0.000000E+00 3.178599E+01 1.552350E+03 4.004984E+01 2.695168E-01 5.243407E+03 1.271804E+04 -8.815902E-04 9.986673E-01 -1.547665E-02 3.960194E-02 -2.918497E-02 -1.814744E-03 1.553879E+03 1.786457E+03 1.832102E+03 8.224225E+03 1.894467E+03 -2.459684E+03 9.824588E+03 -5.548778E+02 1000012 4.090427E-01 5.523730E-05 1.701901E-04 7.424151E-03 7.996767E-27 1sigma 30 0733 -9.252719E+00 3.724942E+03 2.133316E+03 4.106075E+03 4.227295E+03 4.004984E+01 1.783031E+07 1.565734E+07 1.498393E+07 2.356238E+07 2.340359E+07 5.772126E+06 1.898934E+07 1.379598E+07 1.783748E+07 0.000000E+00 0.000000E+00 -5.714286E-01 -5.714286E-01 -2.444559E+03 2.450401E+03 0.000000E+00 0.000000E+00 1.000000E+00 0.000000E+00 0.000000E+00 2.016968E-10 1.258442E+02 3.218902E-04 0.000000E+00
6.045879E+03 1.780839E-02 2.193281E-01 2.336446E-01 4.619731E-01 -4.086329E-13 1.951562E-09 1.097397E+03 1.120480E+03 1.097532E+03 0.000000E+00 0.000000E+00 3.553307E+01 7.562271E+02 6.747856E+00 3.070335E-01 7.488297E+03 1.634701E+04 2.098614E-04 2.731782E-02 -9.992511E-01 2.513489E-02 -1.092055E-02 -2.792583E-05 7.599764E+02 1.129948E+03 1.055392E+03 3.470351E+03 -5.746642E+02 -1.510249E+03 5.373799E+03 -6.665238E+01 1000012 1.056882E-01 3.646268E-05 1.701592E-04 7.413485E-03 3.339405E-26 2sigma 30 0768 -1.014156E+01 2.406034E+03 1.235981E+03 1.658823E+03 -1.270849E+03 6.747856E+00 2.777366E+07 1.607336E+07 3.171740E+07 1.276014E+07 7.641696E+06 9.431716E+06 2.426848E+07 2.385025E+07 2.157522E+07 5.000000E-01 -2.000000E-01 -1.000000E+00 -3.000000E-01 -3.551191E+03 3.552516E+03 0.000000E+00 0.000000E+00 1.000000E+00 0.000000E+00 0.000000E+00 1.591067E-10 1.278034E+02 2.821445E-04 0.000000E+00
7.678943E+03 1.649166E-02 1.088144E-01 3.569995E-01 4.551464E-01 -3.682369E-13 3.532496E-09 9.827115E+02 1.095285E+03 1.095372E+03 0.000000E+00 0.000000E+00 3.431570E+01 8.078390E+02 8.208331E+00 3.704192E-01 8.258289E+03 1.689867E+04 6.493204E-05 -9.999290E-01 3.441009E-03 -1.080355E-02 3.664763E-03 1.353933E-04 8.113712E+02 9.923719E+02 1.049503E+03 2.830335E+03 -7.116701E+02 -1.330740E+03 5.001638E+03 -8.272659E+01 1000012 1.172835E-01 9.504042E-07 1.705314E-04 7.414485E-03 3.003034E-26 2sigma 30 0818 -1.110348E+01 2.106056E+03 1.227958E+03 1.356594E+03 -1.618013E+03 8.208331E+00 2.739496E+07 1.865243E+07 3.214204E+07 1.274608E+07 6.778968E+06 8.670519E+06 2.721065E+07 2.668570E+07 2.310575E+07 0.000000E+00 0.000000E+00 5.714286E-01 5.714286E-01 -4.417885E+03 4.418749E+03 0.000000E+00 0.000000E+00 1.000000E+00 0.000000E+00 0.000000E+00 2.275293E-10 1.273343E+02 2.896728E-04 0.000000E+00
5.618800E+03 1.655465E-02 1.245491E-01 2.957564E-01 4.828794E-01 -9.283893E-13 5.186582E-10 1.035274E+03 -1.038437E+03 1.036249E+03 0.000000E+00 5.435288E-02 3.146261E+01 9.584071E+02 2.669539E+01 1.034196E-01 1.314674E+04 1.387866E+04 1.290052E-03 1.027564E-02 5.858007E-02 -7.068100E-01 7.048846E-01 4.305423E-03 2.528686E+03 -2.111820E+03 1.915623E+03 8.572832E+03 -2.848701E+02 5.615647E+03 -5.620330E+03 -2.945089E+01 1000012 2.372980E+00 4.089658E-05 8.850901E-39 9.213794E-39 4.176762E-55 3sigma 30 0819 -8.657370E+00 -4.410647E+03 2.231570E+03 4.281840E+03 -5.706908E+02 2.669539E+01 2.833733E+07 2.122904E+07 3.400332E+06 2.347319E+07 1.348525E+07 2.499205E+07 1.186594E+07 2.532739E+07 9.185441E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 2.019499E+03 2.019467E+03 -0.000000E+00 -0.000000E+00 1.145718E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.265373E+02 2.990138E-04 0.000000E+00
5.765107E+03 1.460383E-02 1.715022E-01 2.715107E-01 5.069724E-01 -5.543364E-13 6.337974E-10 1.680465E+03 1.689407E+03 1.683077E+03 0.000000E+00 3.324003E-02 3.183181E+01 1.569985E+03 2.529455E+01 1.480796E-01 -3.123442E+01 1.582167E+04 2.319054E-03 -4.726823E-02 1.205659E-01 -7.028972E-01 -6.993926E-01 -3.111110E-03 2.853136E+03 -2.331374E+03 -2.023847E+03 8.679342E+03 1.762854E+03 2.810868E+03 -8.721036E+03 4.227438E+02 1000012 4.223993E+00 2.100915E-05 4.969847E-40 1.584729E-37 1.019132E-55 3sigma 30 0820 1.339145E+01 -4.863105E+03 -2.356843E+03 4.342172E+03 3.201283E+03 2.529455E+01 1.745995E+07 1.748169E+07 1.402834E+07 2.410796E+07 2.120643E+07 3.949523E+06 1.295126E+07 1.352164E+07 2.464854E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.124597E+03 2.124658E+03 -0.000000E+00 -0.000000E+00 2.057963E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.242468E+02 3.402028E-04 0.000000E+00
6.613306E+03 1.821225E-02 6.921630E-02 3.774749E-01 4.600676E-01 -5.479790E-13 9.308367E-10 1.053326E+03 -1.055326E+03 1.054166E+03 0.000000E+00 6.699575E-02 3.214556E+01 9.685532E+02 2.419818E+01 1.019998E-01 1.573323E+04 1.432959E+04 -9.930563E-04 -1.021209E-02 -4.009519E-02 7.071140E-01 -7.058722E-01 -4.613655E-03 1.860777E+03 -2.133587E+03 2.390043E+03 6.694836E+03 -2.738513E+02 3.889122E+03 -5.919214E+03 -8.779096E+01 1000012 3.116195E+00 6.693683E-06 1.181599E-39 1.197732E-39 5.167200E-56 3sigma 30 0821 -9.930729E+00 -4.463957E+03 2.785571E+03 3.313034E+03 -6.040364E+02 2.419818E+01 2.992870E+07 2.238373E+07 3.389970E+06 2.211449E+07 1.500303E+07 2.246912E+07 1.253737E+07 2.575774E+07 9.380953E+05 1.428571E-01 5.714286E-01 2.857143E-01 -1.428571E-01 -2.117138E+03 2.490798E+03 -0.000000E+00 -0.000000E+00 1.040301E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.247152E+02 3.229635E-04 0.000000E+00
6.117915E+03 1.802610E-02 9.847747E-02 4.033158E-01 4.565758E-01 -5.686953E-13 6.159584E-10 9.879969E+02 -9.909525E+02 9.889746E+02 0.000000E+00 6.557174E-02 3.142393E+01 9.722636E+02 2.835020E+01 1.028068E-01 1.185755E+04 1.334346E+04 -1.065608E-03 -1.027351E-02 -5.338888E-02 7.069725E-01 -7.051284E-01 -5.182838E-03 2.353868E+03 -2.143081E+03 1.969393E+03 6.870887E+03 -2.927560E+02 4.945105E+03 -6.791209E+03 -2.485900E+01 1000012 2.866917E-01 2.454526E-05 2.423357E-40 2.474924E-40 1.069092E-56 3sigma 30 0822 -9.937240E+00 -4.490761E+03 2.296273E+03 3.400159E+03 -6.568939E+02 2.835020E+01 3.180301E+07 2.232937E+07 3.442495E+06 2.810868E+07 1.248305E+07 2.542034E+07 1.180068E+07 2.760393E+07 9.452966E+05 5.555556E-01 -1.111111E-01 -1.111111E-01 5.555556E-01 2.068787E+03 2.068753E+03 0.000000E+00 0.000000E+00 -2.553476E-11 0.000000E+00 -1.081552E-26 1.000000E+00 1.248627E+02 3.217081E-04 0.000000E+00
5.523934E+03 1.652723E-02 1.244609E-01 2.955453E-01 4.823077E-01 -8.473219E-13 9.052647E-10 1.008356E+03 -1.011451E+03 1.009332E+03 0.000000E+00 5.453822E-02 3.195245E+01 9.848629E+02 2.616403E+01 1.023381E-01 1.474901E+04 1.368133E+04 -1.295652E-03 -1.084644E-02 -5.878808E-02 7.068216E-01 -7.048467E-01 -4.353625E-03 2.492747E+03 -1.983540E+03 1.890328E+03 7.336266E+03 -3.637384E+02 4.086027E+03 -6.649947E+03 -3.815930E+01 1000012 3.855710E-01 5.069443E-05 1.816964E-39 1.867684E-39 8.030375E-56 3sigma 30 0823 -1.001983E+01 -4.158183E+03 2.204335E+03 3.629407E+03 -7.313030E+02 2.616403E+01 2.877374E+07 1.660289E+07 3.312217E+06 1.944597E+07 1.282275E+07 2.408913E+07 1.208986E+07 2.902619E+07 9.699549E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 1.968618E+03 1.989139E+03 -0.000000E+00 -0.000000E+00 5.644440E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.237852E+02 3.362973E-04 0.000000E+00
6.229599E+03 1.530911E-02 1.345241E-01 3.194536E-01 4.825996E-01 -7.260121E-13 2.527002E-09 1.337351E+03 1.472976E+03 1.337314E+03 0.000000E+00 0.000000E+00 4.171849E+01 1.302412E+03 1.124183E+01 3.589900E-01 9.587840E+03 1.542832E+04 1.968335E-04 5.110445E-05 9.997653E-01 -2.102720E-02 -5.215266E-03 -2.423520E-05 1.550571E+03 1.490759E+03 -1.247474E+03 8.407331E+03 -4.776096E+02 -1.146803E+03 5.654537E+03 -2.346239E+01 1000012 2.395198E-01 9.567689E-06 1.212497E-37 1.579396E-37 5.633537E-54 1sigma 30 0824 -1.781116E+01 3.114006E+03 -1.453283E+03 4.194112E+03 -9.569542E+02 1.124183E+01 2.772445E+06 1.073537E+07 6.651396E+06 1.977992E+07 9.967100E+06 1.577100E+07 1.926633E+07 2.636016E+07 1.696276E+06 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 3.953482E+03 3.954269E+03 -0.000000E+00 -0.000000E+00 6.890221E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.230039E+02 3.564866E-04 0.000000E+00
6.082277E+03 1.672404E-02 1.235473E-01 2.933846E-01 4.833907E-01 -7.255969E-13 7.588647E-10 9.904427E+02 -9.925422E+02 9.913481E+02 0.000000E+00 5.678289E-02 3.169670E+01 9.816222E+02 3.148232E+01 9.132221E-02 1.453706E+04 1.499484E+04 1.039268E-03 9.823961E-03 3.941720E-02 -7.071674E-01 7.058656E-01 4.087219E-03 2.594365E+03 -2.286716E+03 2.322630E+03 9.887951E+03 -2.889792E+02 5.003537E+03 -6.133868E+03 -3.485381E+01 1000012 2.228566E-01 1.467113E-05 1.851616E-37 1.916541E-37 8.908906E-54 3sigma 30 0825 -9.642812E+00 -4.751743E+03 2.701985E+03 4.984469E+03 -5.761060E+02 3.148232E+01 3.226509E+07 1.556601E+07 3.877795E+06 2.454654E+07 1.384821E+07 2.950625E+07 1.404268E+07 2.852457E+07 9.635821E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -2.263074E+03 2.439024E+03 -0.000000E+00 -0.000000E+00 2.175044E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.256521E+02 3.126841E-04 0.000000E+00
5.381759E+03 1.508857E-02 1.653425E-01 2.617541E-01 5.059768E-01 -9.053877E-13 5.578021E-10 8.750735E+02 -8.779787E+02 8.760948E+02 0.000000E+00 5.055950E-02 3.159163E+01 8.543527E+02 2.434196E+01 8.182729E-02 1.365992E+04 1.484632E+04 -1.042570E-03 -1.203537E-02 -5.489982E-02 7.070229E-01 -7.049412E-01 -4.081095E-03 2.368848E+03 -1.832369E+03 1.836916E+03 6.309037E+03 -2.416134E+02 4.498299E+03 -5.875565E+03 -4.755089E+01 1000012 3.032645E-01 5.813494E-05 1.420815E-37 1.453873E-37 6.400513E-54 3sigma 30 0826 -1.222511E+01 -3.858821E+03 2.144716E+03 3.090283E+03 -4.423890E+02 2.434196E+01 2.859329E+07 2.065299E+07 2.834594E+06 2.169240E+07 1.190503E+07 1.835871E+07 1.366969E+07 3.460926E+07 7.299186E+05 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.821470E+03 1.929564E+03 -0.000000E+00 -0.000000E+00 1.393850E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.246843E+02 3.220264E-04 0.000000E+00
5.302158E+03 1.665829E-02 1.240471E-01 2.945587E-01 4.834091E-01 -9.989951E-13 8.335508E-10 9.575863E+02 -9.616798E+02 9.586307E+02 0.000000E+00 5.444740E-02 3.198344E+01 9.308454E+02 2.102798E+01 1.016040E-01 1.287731E+04 1.305312E+04 -1.331018E-03 -1.062204E-02 -7.177098E-02 7.065112E-01 -7.039574E-01 -4.488696E-03 2.358170E+03 -2.097782E+03 1.671632E+03 9.768217E+03 -2.648595E+02 5.148351E+03 -7.291777E+03 -8.752565E+00 1000012 3.949155E-01 8.403681E-05 1.329941E-39 1.455101E-39 6.062409E-56 3sigma 30 0827 -1.033693E+01 -4.380327E+03 1.947217E+03 4.909325E+03 -5.304863E+02 2.102798E+01 3.217656E+07 2.150617E+07 3.328615E+06 1.696543E+07 1.136143E+07 2.262905E+07 1.153864E+07 3.060093E+07 8.664732E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 1.769180E+03 1.769147E+03 -0.000000E+00 -0.000000E+00 1.204181E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.238896E+02 3.366464E-04 0.000000E+00
6.206005E+03 1.667424E-02 1.236526E-01 2.937134E-01 4.829092E-01 -6.888474E-13 5.453933E-10 1.005856E+03 -1.011553E+03 1.007058E+03 0.000000E+00 5.620762E-02 3.245380E+01 9.940476E+02 2.651992E+01 9.108137E-02 1.102199E+04 1.534057E+04 -1.001548E-03 8.588748E-03 9.324836E-02 -7.056441E-01 7.023396E-01 3.940659E-03 2.779852E+03 -2.735903E+03 1.533471E+03 8.473322E+03 -2.770752E+02 4.785189E+03 -5.945868E+03 6.806019E+01 1000012 2.552016E-01 1.096291E-05 4.187359E-40 4.482169E-40 2.044200E-56 3sigma 30 0828 -1.031300E+01 -5.728299E+03 1.787597E+03 4.226782E+03 -5.564026E+02 2.651992E+01 2.607966E+07 1.939063E+07 4.724358E+06 2.788119E+07 1.531121E+07 2.391994E+07 1.250435E+07 3.723808E+07 9.881305E+05 -6.666667E-01 -3.333333E-01 3.333333E-01 0.000000E+00 1.628706E+03 1.628676E+03 -0.000000E+00 -0.000000E+00 7.621279E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.262818E+02 3.026913E-04 0.000000E+00
6.155527E+03 1.671393E-02 1.235564E-01 2.934071E-01 4.832627E-01 -4.945398E-13 6.885815E-10 1.049954E+03 -1.053192E+03 1.050945E+03 0.000000E+00 5.562243E-02 3.163638E+01 1.042261E+03 2.841681E+01 9.578784E-02 1.342668E+04 1.518686E+04 1.079904E-03 1.061068E-02 6.248946E-02 -7.066942E-01 7.046622E-01 3.976262E-03 2.455582E+03 -1.986891E+03 1.864815E+03 9.551400E+03 -3.334707E+02 4.444991E+03 -5.909959E+03 -1.697428E+01 1000012 2.355480E-01 1.217949E-05 6.606025E-38 7.019382E-38 3.149595E-54 3sigma 30 0829 -9.552246E+00 -4.140410E+03 2.171058E+03 4.800936E+03 -6.666131E+02 2.841681E+01 3.240918E+07 1.973048E+07 3.187500E+06 2.889831E+07 1.327534E+07 2.453323E+07 9.416032E+06 2.574731E+07 1.086307E+06 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 1.967876E+03 1.971014E+03 -0.000000E+00 -0.000000E+00 2.511583E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.265581E+02 2.994956E-04 0.000000E+00
5.360196E+03 1.660184E-02 1.241718E-01 2.948559E-01 4.828323E-01 -5.468723E-13 7.235222E-10 9.187816E+02 -9.205839E+02 9.196279E+02 0.000000E+00 5.602182E-02 3.167719E+01 8.990042E+02 2.520294E+01 9.600629E-02 1.336758E+04 1.323895E+04 1.248996E-03 1.173336E-02 3.929807E-02 -7.071779E-01 7.058295E-01 4.538854E-03 2.537566E+03 -1.847715E+03 2.274419E+03 8.384164E+03 -2.916754E+02 4.432129E+03 -6.956946E+03 -8.584478E+01 1000012 2.977341E-01 7.460706E-05 2.775084E-37 2.854727E-37 1.226246E-53 3sigma 30 0830 -8.772987E+00 -3.856438E+03 2.649057E+03 4.184628E+03 -5.839443E+02 2.520294E+01 3.082335E+07 1.962759E+07 3.751519E+06 2.484229E+07 1.323157E+07 2.155730E+07 1.090143E+07 2.910691E+07 8.082086E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.832348E+03 2.383401E+03 -1.273493E-51 -9.305030E-36 2.027918E-10 2.765905E-42 1.938339E-26 -1.000000E+00 1.246025E+02 3.256311E-04 0.000000E+00
5.896194E+03 1.690638E-02 1.219395E-01 2.895639E-01 4.828447E-01 -1.283112E-12 6.074772E-10 9.787119E+02 -9.818836E+02 9.797030E+02 0.000000E+00 5.545994E-02 3.158785E+01 9.556270E+02 2.407243E+01 9.312330E-02 1.260774E+04 1.456928E+04 1.083354E-03 1.134583E-02 6.129446E-02 -7.067775E-01 7.046713E-01 4.124153E-03 2.410826E+03 -1.879196E+03 1.824666E+03 8.308767E+03 -2.854807E+02 5.419643E+03 -6.031768E+03 -3.677208E+01 1000012 3.600027E-01 2.233911E-05 7.281019E-39 7.596467E-39 3.439627E-55 3sigma 30 0831 -9.596590E+00 -3.931999E+03 2.126671E+03 4.141140E+03 -5.729224E+02 2.407243E+01 3.082537E+07 1.870698E+07 3.085934E+06 1.884204E+07 1.430158E+07 2.353880E+07 1.247229E+07 2.677152E+07 9.132229E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.862772E+03 1.922700E+03 -0.000000E+00 -0.000000E+00 1.133944E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.254847E+02 3.132494E-04 0.000000E+00
5.430261E+03 1.655097E-02 1.246919E-01 2.960923E-01 4.831011E-01 -4.137132E-13 6.782259E-10 1.020491E+03 -1.023092E+03 1.021405E+03 0.000000E+00 5.402973E-02 3.163313E+01 1.002528E+03 2.450467E+01 1.054484E-01 1.357786E+04 1.339586E+04 -1.372843E-03 -9.927877E-03 -4.765536E-02 7.070365E-01 -7.054846E-01 -4.392101E-03 2.410189E+03 -2.247670E+03 2.120730E+03 9.144403E+03 -3.901127E+02 3.820842E+03 -6.856344E+03 -4.093469E+01 1000012 3.173344E-01 6.224503E-05 1.227716E-37 1.283732E-37 5.810408E-54 3sigma 30 0832 -7.823740E+00 -4.682572E+03 2.468819E+03 4.586673E+03 -7.796388E+02 2.450467E+01 2.963007E+07 1.935167E+07 3.059983E+06 2.861676E+07 1.350649E+07 2.439261E+07 1.210184E+07 3.250539E+07 1.005061E+06 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 2.226472E+03 2.231278E+03 -0.000000E+00 -0.000000E+00 2.381765E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.253186E+02 3.163903E-04 0.000000E+00
6.576775E+03 1.677050E-02 1.229425E-01 2.919541E-01 4.828777E-01 -6.284664E-13 6.931837E-10 9.698749E+02 -9.736638E+02 9.709630E+02 0.000000E+00 5.792048E-02 3.178559E+01 9.475705E+02 2.940083E+01 8.270089E-02 1.496432E+04 1.626645E+04 -8.502993E-04 -1.088304E-02 -6.925486E-02 7.065912E-01 -7.041301E-01 -3.784452E-03 2.659157E+03 -1.988179E+03 1.701892E+03 8.507402E+03 -2.798957E+02 4.258837E+03 -6.676209E+03 7.673214E-01 1000012 3.485018E-01 4.688926E-06 1.354249E-39 1.436634E-39 6.218411E-56 3sigma 30 0833 -8.394923E+00 -4.158460E+03 1.983373E+03 4.246214E+03 -5.615096E+02 2.940083E+01 2.779613E+07 2.374743E+07 4.107030E+06 2.801265E+07 1.536161E+07 1.898734E+07 1.089640E+07 3.242548E+07 8.978899E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 1.801854E+03 1.801822E+03 -0.000000E+00 -0.000000E+00 9.337463E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.256037E+02 3.124157E-04 0.000000E+00
5.977900E+03 1.783781E-02 1.324861E-01 3.527030E-01 4.719244E-01 -5.117776E-13 1.657233E-09 1.093341E+03 -1.095105E+03 1.094158E+03 0.000000E+00 5.469878E-02 4.486762E+01 1.080577E+03 2.810147E+01 1.082940E-01 1.012503E+04 1.401063E+04 -1.157310E-03 -1.060324E-02 -4.045901E-02 7.070853E-01 -7.058723E-01 -4.902678E-03 1.498325E+03 -1.950630E+03 2.413681E+03 7.028536E+03 -2.344224E+02 4.196673E+03 -7.034522E+03 -1.129867E+02 1000012 3.016201E-01 2.821006E-05 4.086756E-39 4.142420E-39 1.691596E-55 2sigma 30 0834 -8.967749E+00 -4.081383E+03 2.813160E+03 3.481376E+03 -4.916555E+02 2.810147E+01 3.369268E+07 2.466685E+07 3.230310E+06 2.048505E+07 1.352088E+07 2.145523E+07 1.181261E+07 2.523937E+07 1.167647E+06 -2.000000E-01 6.000000E-01 6.000000E-01 -2.000000E-01 -1.934564E+03 2.511516E+03 -0.000000E+00 -0.000000E+00 1.626478E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00 1.229140E+02 3.491583E-04 0.000000E+00
