5.635930E+03 1.448777E-02 1.731345E-01 2.740933E-01 5.073507E-01 -3.909169E-13 7.446458E-10 1.787885E+03 1.797699E+03 1.790606E+03 0.000000E+00 2.893805E-02 3.188440E+01 1.668125E+03 2.618869E+01 1.613892E-01 -2.836956E+01 1.543850E+04 2.641643E-03 -5.254269E-02 1.342848E-01 -7.015388E-01 -6.978784E-01 -2.995861E-03 3.232264E+03 -2.377611E+03 -2.077462E+03 1.019440E+04 1.592381E+03 2.872186E+03 -9.285636E+03 4.513586E+02 1000012 4.885489E+00 2.765730E-05 3.433413E-40 3.480926E-38 1.071508E-56 3sigma 32 0516 1.362734E+01 -4.938292E+03 -2.416465E+03 5.147177E+03 2.881009E+03 2.618869E+01 1.975193E+07 1.630458E+07 1.431751E+07 2.861442E+07 2.355460E+07 4.293500E+06 1.145813E+07 1.650428E+07 2.782642E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.187823E+03 2.187917E+03 -0.000000E+00 -0.000000E+00 1.437607E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.181160E+03 1.861678E-02 9.568127E-02 3.919849E-01 4.574194E-01 -8.170888E-13 8.677484E-10 9.556176E+02 -9.583808E+02 9.565715E+02 0.000000E+00 6.463184E-02 3.308622E+01 9.277888E+02 2.613288E+01 9.858049E-02 1.282436E+04 1.342335E+04 1.004991E-03 -1.138346E-02 -5.428615E-02 7.069568E-01 -7.050589E-01 -5.140370E-03 1.716818E+03 -1.876064E+03 1.917368E+03 8.861286E+03 -2.412094E+02 5.123917E+03 -6.311358E+03 -4.178156E+01 1000012 4.102114E-01 2.155678E-05 4.796534E-40 5.057966E-40 2.173203E-56 3sigma 32 0538 -9.513988E+00 -3.916307E+03 2.233302E+03 4.440260E+03 -5.390528E+02 2.613288E+01 2.637767E+07 2.373221E+07 3.320708E+06 2.166613E+07 1.297877E+07 1.889428E+07 1.051642E+07 3.075376E+07 8.607921E+05 1.111111E-01 -5.555556E-01 -5.555556E-01 1.111111E-01 -1.856854E+03 2.016964E+03 -0.000000E+00 -0.000000E+00 6.708888E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.556271E+03 1.670920E-02 1.095266E-01 3.459145E-01 4.820972E-01 -8.792395E-13 3.188577E-09 1.503826E+03 1.540061E+03 1.504728E+03 0.000000E+00 0.000000E+00 3.242483E+01 1.456956E+03 8.719098E+00 1.668546E-01 -3.707869E+02 1.549881E+04 5.435810E-04 1.544181E-01 -9.702861E-01 1.420883E-01 -1.204588E-01 -3.282492E-04 1.457284E+03 1.558490E+03 1.452892E+03 5.547023E+03 -2.409055E+03 -1.908312E+03 8.723622E+03 -7.478892E+01 1000012 2.477895E-01 5.851087E-06 1.704420E-04 7.421614E-03 9.206000E-27 1sigma 32 0583 -8.829659E+00 3.290970E+03 1.697603E+03 2.709028E+03 -4.875302E+03 8.719098E+00 1.518603E+07 1.444021E+07 6.493486E+06 1.716818E+07 2.765705E+07 4.890234E+06 6.959888E+06 1.392170E+06 2.679387E+07 -6.250000E-01 0.000000E+00 2.500000E-01 -3.750000E-01 -1.846111E+03 1.856851E+03 -1.000000E+00 0.000000E+00 0.000000E+00 5.637338E-10 0.000000E+00 0.000000E+00
5.202912E+03 1.908951E-02 1.349350E-01 2.952297E-01 4.453065E-01 -5.168117E-13 3.236335E-09 1.203279E+03 1.354299E+03 1.349010E+03 1.099167E-01 2.616056E-02 3.349974E+01 5.961298E+02 1.013938E+01 1.657709E-01 -5.187121E+02 1.162440E+04 7.015506E-04 -9.772958E-01 4.653759E-02 -1.540334E-01 1.378308E-01 1.750226E-03 6.010466E+02 1.223545E+03 1.405568E+03 5.411137E+03 -1.865210E+03 -2.550205E+03 8.220789E+03 -6.094114E+01 1000012 7.776953E-02 2.580970E-04 1.700188E-04 7.408500E-03 4.507775E-26 1sigma 32 0589 -8.025853E+00 2.591911E+03 1.643740E+03 2.633604E+03 -4.438822E+03 1.013938E+01 1.720523E+07 1.511388E+07 8.190406E+06 2.047321E+07 3.050210E+07 4.046149E+06 7.953920E+06 1.204012E+06 2.510966E+07 -2.857143E-01 2.857143E-01 -2.857143E-01 -8.571429E-01 -1.381362E+03 1.492534E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 1.559272E-10
6.621466E+03 1.760793E-02 1.162511E-01 2.761279E-01 4.811625E-01 -7.593164E-13 5.896208E-10 1.717917E+03 1.752507E+03 1.742881E+03 0.000000E+00 1.895807E-03 3.249722E+01 1.468276E+03 1.197541E+01 1.577801E-01 -4.258220E+02 1.650307E+04 -1.997785E-03 -8.251226E-01 4.111428E-01 -2.826063E-01 2.650734E-01 2.884289E-04 1.469206E+03 1.746436E+03 1.718557E+03 4.268475E+03 -1.779256E+03 -1.928163E+03 7.416925E+03 -1.402956E+02 1000012 3.246011E-01 3.695311E-06 1.703804E-04 7.422069E-03 9.441529E-27 3sigma 32 0616 -9.198151E+00 3.704831E+03 2.010547E+03 2.055870E+03 -3.618265E+03 1.197541E+01 1.813462E+07 1.429292E+07 7.948260E+06 1.950989E+07 2.356296E+07 5.214380E+06 5.162844E+06 1.424179E+06 2.519600E+07 -6.666667E-01 -3.333333E-01 3.333333E-01 0.000000E+00 -1.853561E+03 1.884583E+03 1.000000E+00 0.000000E+00 0.000000E+00 -2.891097E-10 0.000000E+00 0.000000E+00
6.561287E+03 1.764307E-02 1.161830E-01 2.759023E-01 4.814725E-01 -9.437265E-13 6.221979E-10 1.515153E+03 1.581381E+03 1.569093E+03 0.000000E+00 1.599817E-02 3.173696E+01 1.385723E+03 1.116344E+01 1.385545E-01 -4.989427E+02 1.632862E+04 -1.871036E-03 8.865732E-01 -1.948877E-01 3.044235E-01 -2.886682E-01 -5.164242E-04 1.386104E+03 1.543801E+03 1.584625E+03 4.904206E+03 -1.925673E+03 -2.101331E+03 7.792765E+03 -1.150099E+02 1000012 3.183506E-01 4.350065E-06 1.705022E-04 7.422402E-03 1.054996E-26 3sigma 32 0631 -8.961697E+00 3.270513E+03 1.853167E+03 2.375684E+03 -3.910895E+03 1.116344E+01 1.549204E+07 1.154752E+07 6.118753E+06 1.891746E+07 2.919736E+07 4.259447E+06 7.067581E+06 1.078824E+06 2.500498E+07 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.616615E+03 1.689684E+03 -1.000000E+00 0.000000E+00 0.000000E+00 8.391979E-11 0.000000E+00 0.000000E+00
6.634917E+03 1.746472E-02 1.172430E-01 2.784834E-01 4.812415E-01 -1.102384E-12 6.017124E-10 1.609935E+03 1.673372E+03 1.610205E+03 0.000000E+00 0.000000E+00 3.251685E+01 1.133995E+03 9.323116E+00 1.767287E-01 -5.314464E+02 1.653018E+04 -4.799061E-04 -6.295871E-02 9.893409E-01 -1.019421E-01 8.275504E-02 1.312540E-04 1.134167E+03 1.688534E+03 1.560404E+03 4.469981E+03 -1.970983E+03 -2.244206E+03 8.601795E+03 -9.881826E+01 1000012 2.171652E-01 3.864569E-06 1.703428E-04 7.419111E-03 1.500504E-26 3sigma 32 0664 -7.054665E+00 3.581340E+03 1.825431E+03 2.156818E+03 -4.007446E+03 9.323116E+00 1.641653E+07 1.479228E+07 6.987013E+06 1.871182E+07 2.843402E+07 3.488676E+06 5.939941E+06 1.303821E+06 2.438319E+07 -6.666667E-01 -3.333333E-01 3.333333E-01 0.000000E+00 -2.077357E+03 2.085107E+03 1.000000E+00 0.000000E+00 0.000000E+00 -1.312378E-10 0.000000E+00 0.000000E+00
6.108827E+03 1.778493E-02 1.129387E-01 3.293404E-01 4.539774E-01 -4.717806E-13 1.308753E-09 1.516690E+03 1.533626E+03 1.516268E+03 0.000000E+00 0.000000E+00 2.880942E+01 1.462709E+03 4.043092E+01 2.085364E-01 4.925056E+03 1.338610E+04 7.229298E-05 -1.923026E-01 9.730461E-01 -1.009329E-01 7.754007E-02 1.025434E-03 1.464492E+03 1.550774E+03 1.444758E+03 7.462308E+03 1.712944E+03 -1.946763E+03 8.515986E+03 -4.467215E+02 1000012 2.772250E-01 3.164541E-05 1.708275E-04 7.421977E-03 9.225756E-27 3sigma 32 0682 -8.390219E+00 3.252528E+03 1.684972E+03 3.698363E+03 3.892574E+03 4.043092E+01 1.895878E+07 1.607177E+07 1.727318E+07 2.006986E+07 1.919249E+07 6.237350E+06 2.289106E+07 1.719984E+07 1.516011E+07 -1.428571E-01 1.428571E-01 7.142857E-01 4.285714E-01 -1.993987E+03 2.000520E+03 0.000000E+00 0.000000E+00 1.000000E+00 0.000000E+00 0.000000E+00 9.372721E-11
5.171857E+03 1.761308E-02 1.839101E-01 2.758354E-01 4.492638E-01 -1.109728E-12 6.858663E-10 4.200790E+02 -4.313100E+02 4.314764E+02 0.000000E+00 0.000000E+00 3.183173E+01 3.602908E+02 4.146288E+00 2.831879E-01 3.485275E+02 1.295836E+04 1.050407E-03 -9.991952E-01 -3.711840E-02 -1.511034E-02 1.293654E-03 1.507328E-05 3.682495E+02 -4.200658E+02 -4.005447E+02 2.840315E+03 -1.128566E+03 5.814221E+03 -3.977184E+03 3.001842E+01 1000012 2.294852E-02 3.134816E-04 1.706816E-04 7.391081E-03 1.486351E-25 3sigma 32 0764 -2.268749E+00 -9.124134E+02 -4.716761E+02 1.326969E+03 -2.682426E+03 4.146288E+00 2.282462E+07 1.411017E+07 2.562339E+07 1.197850E+07 5.190307E+06 6.824523E+06 1.177892E+07 2.064935E+07 1.903352E+07 -3.333333E-01 0.000000E+00 8.888889E-01 5.555556E-01 -2.596914E+03 2.597850E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 -1.115491E-16 2.176676E-10
7.926961E+03 1.602368E-02 7.032902E-02 4.680622E-01 4.637348E-01 -8.414751E-14 1.391101E-09 2.273868E+03 2.850802E+03 2.851345E+03 7.664704E-01 2.879640E-02 3.229955E+01 1.662364E+03 2.206721E+01 2.352680E-01 8.379897E+03 1.712967E+04 1.909584E-03 9.986816E-01 4.240217E-04 4.049395E-02 3.146015E-02 1.342044E-03 1.696345E+03 -2.288436E+03 3.100926E+03 2.488321E+03 2.157855E+03 4.971863E+02 -3.809495E+03 -2.789264E+02 1000012 2.809150E-01 2.577124E-07 1.270914E-38 6.404975E-38 8.773677E-55 3sigma 33 0033 4.736090E+00 -4.800620E+03 3.616700E+03 1.199051E+03 4.670256E+03 2.206721E+01 2.760328E+07 1.827832E+07 1.482204E+07 2.577214E+07 3.179204E+06 3.463129E+05 8.338985E+06 1.914084E+07 2.763454E+06 4.444444E-01 0.000000E+00 0.000000E+00 4.444444E-01 -2.863396E+03 3.168809E+03 -0.000000E+00 -0.000000E+00 -1.185888E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.498596E+03 1.545253E-02 1.430832E-01 3.155849E-01 4.901324E-01 -4.131175E-13 1.668795E-09 8.847656E+02 -2.125828E+03 2.125799E+03 1.095164E-03 0.000000E+00 3.180502E+01 4.593688E+02 5.110287E+00 2.178038E-01 1.747871E+03 1.533105E+04 5.628886E-04 -9.998078E-01 -3.392243E-05 -1.925604E-02 -3.649904E-03 -4.674032E-05 4.653991E+02 -8.971850E+02 -2.023980E+03 1.256348E+04 -3.720552E+02 3.967558E+03 -5.265564E+03 6.709802E+01 1000012 5.496184E-02 1.159673E-05 1.702680E-04 7.400273E-03 6.135026E-26 2sigma 33 0050 -6.824818E-01 -1.857672E+03 -2.352280E+03 6.415363E+03 -7.218354E+02 5.110287E+00 2.263636E+07 2.964610E+06 1.818504E+07 2.674890E+07 1.819100E+07 9.794304E+04 1.914920E+07 1.897210E+06 2.061981E+07 -1.428571E-01 5.714286E-01 5.714286E-01 -1.428571E-01 2.408409E+03 2.414836E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 4.667189E-10
6.684705E+03 1.553371E-02 1.424755E-01 3.143217E-01 4.904172E-01 -2.669218E-13 1.797085E-09 9.232068E+02 -2.022259E+03 2.022227E+03 2.270865E-04 0.000000E+00 3.291131E+01 4.791084E+02 5.434146E+00 2.269384E-01 1.678220E+03 1.575278E+04 8.257590E-04 9.998320E-01 2.274375E-05 1.798762E-02 3.431479E-03 -2.211316E-05 4.849192E+02 -9.371332E+02 -1.916782E+03 1.378565E+04 -3.836803E+02 3.157772E+03 -5.095398E+03 6.856569E+01 1000012 5.857760E-02 7.510374E-06 1.700358E-04 7.403239E-03 5.769559E-26 2sigma 33 0062 -7.563726E-01 -1.936658E+03 -2.226539E+03 7.074690E+03 -7.430490E+02 5.434146E+00 2.341702E+07 2.730706E+06 1.442064E+07 3.025069E+07 1.770483E+07 1.287144E+05 1.608731E+07 2.047005E+06 2.543068E+07 1.428571E-01 -5.714286E-01 -5.714286E-01 1.428571E-01 2.578465E+03 2.581843E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 1.378961E-10
6.606050E+03 1.892129E-02 1.368235E-01 2.992634E-01 4.463624E-01 -5.948784E-13 1.240446E-09 1.634160E+03 1.641466E+03 1.634732E+03 0.000000E+00 0.000000E+00 2.862048E+01 1.291860E+03 4.064189E+01 2.069626E-01 5.428001E+03 1.472114E+04 -5.896906E-04 -4.261705E-01 8.968419E-01 -9.437763E-02 7.172231E-02 1.304125E-03 1.293866E+03 1.661010E+03 1.556961E+03 7.831473E+03 1.931694E+03 -2.239981E+03 8.069468E+03 -4.893707E+02 1000012 2.865440E-01 1.047320E-05 1.707302E-04 7.420912E-03 1.151435E-26 3sigma 33 0156 -8.667622E+00 3.475795E+03 1.814704E+03 3.896458E+03 4.535593E+03 4.064189E+01 2.124626E+07 1.273684E+07 1.638251E+07 2.026124E+07 2.416050E+07 6.404555E+06 2.065157E+07 1.607848E+07 1.474861E+07 -2.857143E-01 2.857143E-01 8.571429E-01 2.857143E-01 -2.175653E+03 2.181474E+03 0.000000E+00 0.000000E+00 1.000000E+00 0.000000E+00 -1.514155E-16 1.240348E-10
5.731652E+03 1.817045E-02 1.425931E-01 3.119750E-01 4.466063E-01 -3.892362E-13 1.202290E-09 1.807341E+03 1.943586E+03 1.807390E+03 0.000000E+00 0.000000E+00 3.100996E+01 1.765120E+03 4.199699E+01 2.293373E-01 5.235138E+03 1.273774E+04 4.815575E-04 4.109957E-02 -9.792704E-01 1.496721E-01 -1.301398E-01 -1.438633E-03 1.766554E+03 1.972108E+03 1.727794E+03 8.744762E+03 1.700036E+03 -1.926838E+03 1.011747E+04 -5.111439E+02 1000012 3.149041E-01 6.561654E-05 1.702062E-04 7.425294E-03 6.545094E-27 3sigma 33 0176 -9.542598E+00 4.112625E+03 2.011937E+03 4.374939E+03 3.976596E+03 4.199699E+01 1.873044E+07 1.569037E+07 1.918147E+07 2.380350E+07 2.610176E+07 6.367197E+06 1.975674E+07 1.596955E+07 1.735195E+07 2.857143E-01 -2.857143E-01 -8.571429E-01 -2.857143E-01 -2.086830E+03 2.097842E+03 0.000000E+00 0.000000E+00 1.000000E+00 0.000000E+00 0.000000E+00 8.852245E-11
8.450529E+03 1.651844E-02 4.376086E-02 4.659654E-01 4.697835E-01 -7.138134E-13 5.448210E-10 1.708213E+03 -1.889671E+03 1.708107E+03 0.000000E+00 5.670387E-04 3.157356E+01 1.604488E+03 1.711897E+01 1.470078E-01 9.808876E+02 1.800539E+04 -4.046404E-04 -2.202911E-03 -9.545547E-01 2.202487E-01 -2.007730E-01 -9.671264E-04 1.979432E+03 -2.563566E+03 1.657480E+03 4.548098E+03 -1.068704E+03 2.763641E+03 -2.387651E+03 1.700394E+01 1000012 1.827119E+00 6.087144E-08 5.508112E-38 5.580665E-38 2.715557E-54 3sigma 33 0179 -2.519109E+01 -5.406383E+03 1.935970E+03 2.213352E+03 -2.272444E+03 1.711897E+01 1.454119E+07 1.633442E+07 1.304286E+07 2.912608E+07 8.290766E+06 2.805008E+07 6.467710E+06 1.204595E+07 2.574382E+06 3.333333E-01 1.111111E-01 1.111111E-01 3.333333E-01 1.908692E+03 1.909525E+03 -0.000000E+00 -0.000000E+00 3.298086E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.715478E+03 1.924383E-02 1.336108E-01 2.923225E-01 4.448964E-01 -8.393835E-13 7.559901E-10 1.373147E+03 -1.650670E+03 1.373357E+03 0.000000E+00 0.000000E+00 3.344023E+01 5.098226E+02 1.201162E+01 1.805969E-01 -4.436531E+02 1.280790E+04 -4.948060E-04 -1.575249E-02 9.777635E-01 -1.590615E-01 1.357507E-01 1.119443E-03 5.155821E+02 1.808352E+03 1.333792E+03 4.432990E+03 -1.299706E+03 -2.101874E+03 6.939375E+03 -1.082878E+02 1000012 6.100558E-02 9.375799E-05 1.699967E-04 7.404342E-03 5.685834E-26 3sigma 33 0264 -8.794340E+00 3.843244E+03 1.561199E+03 2.139158E+03 -3.104121E+03 1.201162E+01 1.659407E+07 1.245123E+07 6.158617E+06 1.824752E+07 2.322410E+07 4.784287E+06 7.405767E+06 1.503492E+06 2.328859E+07 2.857143E-01 -2.857143E-01 -8.571429E-01 -2.857143E-01 1.653863E+03 1.663285E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 6.815980E-11
5.320208E+03 1.970660E-02 2.063821E-01 2.257533E-01 4.521647E-01 -7.588725E-13 7.600742E-10 1.399694E+03 -1.429394E+03 1.405348E+03 0.000000E+00 2.423661E-02 3.351131E+01 4.386566E+02 1.156758E+01 1.490737E-01 -4.884721E+02 1.337325E+04 1.090984E-03 1.419435E-01 -3.616771E-01 6.570794E-01 -6.459550E-01 -5.415389E-03 4.454322E+02 1.638267E+03 1.495648E+03 5.518316E+03 -2.106663E+03 -2.163008E+03 8.784658E+03 -9.345137E+01 1000012 4.820268E-02 1.741992E-04 1.699890E-04 7.399407E-03 7.096254E-26 3sigma 33 0266 -9.337965E+00 3.466715E+03 1.748568E+03 2.692134E+03 -4.861999E+03 1.156758E+01 1.765012E+07 1.340892E+07 6.501212E+06 1.974334E+07 2.721925E+07 4.060748E+06 7.677740E+06 1.295455E+06 2.687193E+07 5.000000E-01 -5.000000E-01 -1.000000E+00 0.000000E+00 1.572659E+03 1.576432E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 3.089726E-11
5.814844E+03 1.463355E-02 1.714936E-01 2.714976E-01 5.074756E-01 -6.123127E-13 4.882656E-10 1.686041E+03 1.698040E+03 1.688579E+03 0.000000E+00 3.239672E-02 3.167768E+01 1.585694E+03 2.754990E+01 1.477325E-01 -3.047805E+01 1.592162E+04 2.237518E-03 -4.477289E-02 1.773403E-01 -6.975676E-01 -6.927699E-01 -3.191623E-03 2.953965E+03 -2.370860E+03 -1.885471E+03 1.030337E+04 1.447478E+03 3.288865E+03 -7.765628E+03 4.539393E+02 1000012 3.295091E+00 1.881878E-05 1.369341E-38 2.158553E-36 1.017348E-54 3sigma 33 0280 1.313394E+01 -4.930578E+03 -2.193905E+03 5.202275E+03 2.621739E+03 2.754990E+01 1.727335E+07 1.816266E+07 1.469474E+07 2.486012E+07 1.866535E+07 4.048971E+06 1.177908E+07 1.527305E+07 2.514425E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.992558E+03 1.992635E+03 -0.000000E+00 -0.000000E+00 3.997808E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.827289E+03 1.495184E-02 1.676223E-01 2.653689E-01 5.071420E-01 -6.125943E-13 7.165395E-10 1.609411E+03 1.618145E+03 1.612036E+03 0.000000E+00 3.501356E-02 3.186315E+01 1.532123E+03 2.627837E+01 1.403017E-01 -3.389400E+01 1.597929E+04 2.120544E-03 -4.651502E-02 1.162207E-01 -7.033051E-01 -6.997684E-01 -3.275370E-03 2.460232E+03 -2.271821E+03 -1.970060E+03 9.100854E+03 1.596123E+03 2.934338E+03 -8.587913E+03 4.318537E+02 1000012 2.081681E+00 1.850085E-05 6.224406E-40 3.936400E-37 3.036299E-55 3sigma 33 0315 1.225023E+01 -4.736737E+03 -2.293924E+03 4.563873E+03 2.897373E+03 2.627837E+01 1.954611E+07 1.575595E+07 1.504777E+07 2.232087E+07 2.142901E+07 4.269559E+06 1.321592E+07 1.453210E+07 2.347402E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.070462E+03 2.070520E+03 -0.000000E+00 -0.000000E+00 2.563556E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.244298E+03 1.826329E-02 1.743359E-01 2.330125E-01 4.671724E-01 -6.981367E-13 6.752284E-10 9.803257E+02 -9.836274E+02 9.813427E+02 0.000000E+00 4.333864E-02 3.263774E+01 9.421477E+02 2.680545E+01 9.754610E-02 1.384127E+04 1.392281E+04 1.366279E-03 -1.066367E-02 -6.063380E-02 7.068072E-01 -7.047099E-01 -3.948837E-03 2.195666E+03 -2.052445E+03 1.828179E+03 9.033022E+03 -2.484370E+02 4.563884E+03 -6.598392E+03 -1.739354E+01 1000012 6.061951E-01 8.068396E-05 1.389826E-37 1.468653E-37 6.681222E-54 3sigma 33 0345 -9.676639E+00 -4.286967E+03 2.129749E+03 4.519272E+03 -5.320276E+02 2.680545E+01 2.907113E+07 2.316635E+07 3.339772E+06 2.151401E+07 1.599597E+07 2.478012E+07 1.118513E+07 2.975043E+07 8.876423E+05 -6.000000E-01 -7.000000E-01 3.000000E-01 4.000000E-01 1.930488E+03 1.930455E+03 -0.000000E+00 -0.000000E+00 2.841707E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.058373E+03 1.470247E-02 1.706170E-01 2.701126E-01 5.073686E-01 -4.526508E-13 8.797554E-10 1.663745E+03 1.675184E+03 1.666159E+03 0.000000E+00 3.479916E-02 3.216351E+01 1.588957E+03 2.240383E+01 1.397489E-01 -3.306235E+01 1.660268E+04 -2.057147E-03 3.992570E-02 -1.712992E-01 6.984162E-01 6.937320E-01 3.011618E-03 3.148084E+03 -2.422191E+03 -1.872207E+03 9.908121E+03 2.037106E+03 2.763454E+03 -9.332441E+03 3.455227E+02 1000012 1.934320E+00 1.085435E-05 1.049181E-40 5.561076E-38 4.136693E-56 3sigma 33 0354 1.222564E+01 -5.042174E+03 -2.179039E+03 4.991778E+03 3.692762E+03 2.240383E+01 1.770565E+07 1.639380E+07 1.503070E+07 2.759997E+07 2.206773E+07 3.932643E+06 1.217129E+07 1.567695E+07 2.524784E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.977882E+03 1.977938E+03 -0.000000E+00 -0.000000E+00 1.574411E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.328967E+03 1.439809E-02 1.740050E-01 2.754670E-01 5.070461E-01 -4.676880E-13 5.845106E-10 1.762987E+03 1.773967E+03 1.767556E+03 0.000000E+00 2.681141E-02 3.169282E+01 1.686064E+03 2.763509E+01 1.684301E-01 -2.954692E+01 1.461256E+04 3.120143E-03 -1.122891E-01 1.196718E-01 -6.995788E-01 -6.954442E-01 -2.650097E-03 3.121736E+03 -2.047410E+03 -2.104578E+03 9.140778E+03 1.932646E+03 2.900576E+03 -8.635788E+03 4.325851E+02 1000012 2.210832E+00 5.490396E-05 1.417213E-41 1.495066E-39 4.522334E-58 3sigma 33 0357 1.242038E+01 -4.263437E+03 -2.449715E+03 4.586333E+03 3.504416E+03 2.763509E+01 2.014830E+07 1.719266E+07 1.632350E+07 2.392985E+07 2.178105E+07 4.211581E+06 1.182782E+07 1.615789E+07 2.842813E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.029290E+03 2.209324E+03 -0.000000E+00 -0.000000E+00 6.538745E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
7.656863E+03 1.655972E-02 4.366703E-02 4.649472E-01 4.698568E-01 -8.455593E-13 5.693532E-10 1.631481E+03 -1.648271E+03 1.632306E+03 0.000000E+00 5.573370E-02 3.149756E+01 1.542566E+03 1.613882E+01 1.413145E-01 1.098612E+03 1.629563E+04 -1.159530E-03 -8.205323E-03 -2.934792E-01 6.791634E-01 -6.726998E-01 -3.650631E-03 2.028814E+03 -2.208238E+03 1.756875E+03 4.787816E+03 -1.210648E+03 2.780353E+03 -2.365520E+03 1.348808E+01 1000012 2.562943E+00 5.491006E-07 6.000536E-40 6.100281E-40 2.933428E-56 3sigma 33 0370 -2.123613E+01 -4.655562E+03 2.051889E+03 2.331933E+03 -2.573454E+03 1.613882E+01 1.283805E+07 1.435541E+07 1.113739E+07 2.548883E+07 7.767030E+06 2.472244E+07 6.223836E+06 1.068235E+07 2.379508E+06 3.333333E-01 1.111111E-01 1.111111E-01 3.333333E-01 1.840840E+03 1.840813E+03 0.000000E+00 0.000000E+00 -2.260100E-11 0.000000E+00 -3.938723E-26 1.000000E+00
5.173497E+03 1.971126E-02 1.888367E-01 2.435241E-01 4.465799E-01 -6.519746E-13 1.434769E-09 1.646795E+03 1.727500E+03 1.724467E+03 0.000000E+00 6.294246E-04 3.071654E+01 1.374778E+03 4.349967E+01 2.000168E-01 4.938419E+03 1.291653E+04 2.188808E-03 -9.775444E-01 1.004183E-01 -1.378519E-01 1.237037E-01 3.549772E-03 1.376674E+03 1.674708E+03 1.664496E+03 8.753060E+03 1.867883E+03 -2.691106E+03 7.742142E+03 -4.972762E+02 1000012 3.216868E-01 2.205976E-04 1.702416E-04 7.421703E-03 1.054814E-26 2sigma 33 0387 -8.841405E+00 3.497256E+03 1.938955E+03 4.372584E+03 4.377483E+03 4.349967E+01 1.761534E+07 1.084531E+07 1.502463E+07 2.225095E+07 2.107564E+07 7.095350E+06 1.789582E+07 1.691323E+07 1.408159E+07 4.444444E-01 -1.111111E-01 -1.000000E+00 -4.444444E-01 -1.847337E+03 1.872412E+03 0.000000E+00 0.000000E+00 1.000000E+00 0.000000E+00 0.000000E+00 2.810993E-10
5.420888E+03 2.032205E-02 1.697937E-01 2.622165E-01 4.330077E-01 -5.222456E-13 6.755932E-10 1.244624E+03 -1.267820E+03 1.259977E+03 0.000000E+00 4.214000E-02 3.355374E+01 5.077101E+02 1.026389E+01 1.417250E-01 -5.025556E+02 1.245425E+04 -6.862211E-04 -3.808786E-01 1.137774E-01 -6.534152E-01 6.442022E-01 6.147372E-03 5.135429E+02 1.341315E+03 1.674730E+03 5.301128E+03 -1.707625E+03 -2.215570E+03 8.773726E+03 -8.187927E+01 1000012 6.291193E-02 1.632126E-04 1.700120E-04 7.404052E-03 5.513959E-26 3sigma 33 0493 -9.204901E+00 2.838862E+03 1.958033E+03 2.581493E+03 -4.295637E+03 1.026389E+01 1.928306E+07 1.471938E+07 6.793764E+06 2.149906E+07 2.823621E+07 4.263016E+06 7.434416E+06 1.200201E+06 3.237781E+07 4.285714E-01 -4.285714E-01 -1.000000E+00 -1.428571E-01 1.340584E+03 1.740232E+03 0.000000E+00 0.000000E+00 -1.000000E+00 0.000000E+00 0.000000E+00 3.983213E-11
