5.424265E+03 1.497229E-02 1.667137E-01 2.639255E-01 5.061094E-01 -8.552900E-13 5.625466E-10 1.068415E+03 -1.071343E+03 1.069389E+03 0.000000E+00 4.700630E-02 3.161297E+01 9.968130E+02 2.911538E+01 9.927301E-02 1.471656E+04 1.494962E+04 -1.295047E-03 -9.490537E-03 -5.224802E-02 7.069388E-01 -7.052660E-01 -3.982307E-03 2.700686E+03 -2.348411E+03 2.063188E+03 7.238262E+03 -3.345086E+02 4.646653E+03 -6.965661E+03 -2.146908E+01 1000012 1.989917E+00 5.024920E-05 1.029262E-38 1.054578E-38 4.514905E-55 3sigma 39 0592 -1.033102E+01 -4.920167E+03 2.405522E+03 3.574127E+03 -6.097598E+02 2.911538E+01 2.838823E+07 1.974855E+07 4.255620E+06 2.364513E+07 1.559309E+07 2.385799E+07 1.195481E+07 2.634253E+07 9.936362E+05 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 2.167683E+03 2.167650E+03 -0.000000E+00 -0.000000E+00 7.727026E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.330305E+03 1.458057E-02 1.719597E-01 2.722291E-01 5.072415E-01 -4.931025E-13 6.118444E-10 1.589551E+03 1.597728E+03 1.591973E+03 0.000000E+00 3.236194E-02 3.172447E+01 1.552641E+03 2.487806E+01 1.514801E-01 -3.183138E+01 1.460414E+04 -2.587247E-03 4.026169E-02 -1.096125E-01 7.039258E-01 7.005961E-01 3.310485E-03 3.067084E+03 -2.351173E+03 -1.974330E+03 9.511388E+03 1.635944E+03 2.900624E+03 -8.723256E+03 4.076210E+02 1000012 8.811642E-01 5.620369E-05 2.859116E-39 3.021592E-37 8.995333E-56 3sigma 39 0593 1.167756E+01 -4.897301E+03 -2.298275E+03 4.780731E+03 2.967104E+03 2.487806E+01 1.942447E+07 1.664838E+07 1.513755E+07 2.346755E+07 2.203311E+07 3.893446E+06 1.224834E+07 1.569950E+07 2.410695E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.077239E+03 2.077267E+03 0.000000E+00 0.000000E+00 -2.465353E-09 0.000000E+00 2.897052E-25 1.000000E+00
5.647641E+03 1.449279E-02 1.728270E-01 2.736065E-01 5.069877E-01 -4.984635E-13 5.593964E-10 1.744335E+03 1.774033E+03 1.747745E+03 0.000000E+00 2.019885E-02 3.163360E+01 1.741072E+03 2.766579E+01 1.589736E-01 -2.930385E+01 1.549941E+04 -2.388462E-03 8.838468E-02 -4.388039E-01 6.378653E-01 6.267011E-01 2.670385E-03 3.137964E+03 -2.066698E+03 -1.762807E+03 8.786063E+03 1.624320E+03 3.059430E+03 -8.054350E+03 4.084401E+02 1000012 4.068136E-01 2.706779E-05 7.348023E-39 1.491878E-36 7.993872E-55 3sigma 39 0594 1.276376E+01 -4.314284E+03 -2.053277E+03 4.395441E+03 2.951644E+03 2.766579E+01 1.920957E+07 1.465433E+07 1.760191E+07 2.608747E+07 2.494670E+07 4.120456E+06 1.200422E+07 1.627480E+07 3.031330E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.878242E+03 1.879504E+03 -0.000000E+00 -0.000000E+00 3.628971E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.940158E+03 1.461808E-02 1.714519E-01 2.714330E-01 5.071461E-01 -4.753708E-13 7.455568E-10 1.720721E+03 1.729324E+03 1.723020E+03 0.000000E+00 3.354241E-02 3.196383E+01 1.597412E+03 2.515731E+01 1.471303E-01 -3.018793E+01 1.629160E+04 2.194098E-03 -3.748193E-02 1.205693E-01 -7.030880E-01 -6.997933E-01 -3.134803E-03 3.140144E+03 -2.538003E+03 -2.059179E+03 9.395617E+03 1.613998E+03 3.067217E+03 -9.653946E+03 4.385877E+02 1000012 5.390407E+00 1.404912E-05 1.289272E-38 3.374859E-36 1.978595E-54 3sigma 39 0595 1.399909E+01 -5.282994E+03 -2.396621E+03 4.722051E+03 2.925648E+03 2.515731E+01 2.109310E+07 1.728625E+07 1.542179E+07 2.678273E+07 2.505408E+07 4.021026E+06 1.056861E+07 1.694135E+07 2.551724E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.164848E+03 2.164868E+03 -0.000000E+00 -0.000000E+00 4.433089E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.264958E+03 1.464665E-02 1.712198E-01 2.710688E-01 5.072988E-01 -4.869356E-13 6.808224E-10 1.726836E+03 -1.857265E+03 1.727047E+03 0.000000E+00 0.000000E+00 3.188983E+01 1.574156E+03 2.711964E+01 1.604869E-01 -3.152747E+01 1.717613E+04 -6.075549E-04 4.064016E-02 -9.783088E-01 1.540811E-01 1.323579E-01 4.535955E-04 2.813079E+03 -1.883557E+03 -1.642742E+03 9.823564E+03 1.685357E+03 2.946298E+03 -8.623512E+03 3.797822E+02 1000012 4.848128E+00 6.668168E-06 8.592341E-42 2.024743E-37 2.766606E-55 3sigma 39 0596 1.341038E+01 -3.924240E+03 -1.912406E+03 4.944646E+03 3.057359E+03 2.711964E+01 2.049249E+07 1.731667E+07 1.541787E+07 2.677371E+07 2.150808E+07 4.388871E+06 1.297091E+07 1.526941E+07 2.477968E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 1.982354E+03 1.993085E+03 -0.000000E+00 -0.000000E+00 2.121859E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.111834E+03 1.485762E-02 1.687978E-01 2.672331E-01 5.073124E-01 -5.969974E-13 5.217743E-10 1.719585E+03 1.730554E+03 1.722708E+03 0.000000E+00 3.384748E-02 3.169756E+01 1.578034E+03 2.528313E+01 1.431675E-01 -2.883243E+01 1.675024E+04 2.078137E-03 -6.404369E-02 1.481292E-01 -6.999751E-01 -6.956846E-01 -3.106601E-03 2.684086E+03 -2.204143E+03 -1.977061E+03 9.778939E+03 1.555776E+03 3.097092E+03 -7.936725E+03 4.105537E+02 1000012 7.997159E+00 9.506437E-06 3.819358E-39 1.683977E-36 1.303084E-54 3sigma 39 0597 1.298544E+01 -4.586577E+03 -2.300847E+03 4.924977E+03 2.819332E+03 2.528313E+01 1.814949E+07 1.749898E+07 1.569611E+07 2.510508E+07 2.099776E+07 4.109795E+06 1.015750E+07 1.311255E+07 2.490191E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.082347E+03 2.082561E+03 -0.000000E+00 -0.000000E+00 3.700759E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.641560E+03 1.653757E-02 1.245944E-01 2.958645E-01 4.827182E-01 -7.012781E-13 9.862758E-10 1.071128E+03 -1.074115E+03 1.072074E+03 0.000000E+00 5.355437E-02 3.239201E+01 9.819249E+02 2.748790E+01 1.065974E-01 1.375693E+04 1.394704E+04 1.330381E-03 1.132166E-02 6.403405E-02 -7.066189E-01 7.045859E-01 4.261609E-03 2.508518E+03 -1.782047E+03 1.867443E+03 8.341445E+03 -3.206667E+02 5.207075E+03 -7.513406E+03 -4.148290E+01 1000012 3.555509E+00 3.848234E-05 8.714164E-38 9.053718E-38 3.866815E-54 3sigma 39 0598 -9.649133E+00 -3.724717E+03 2.175892E+03 4.157980E+03 -6.428709E+02 2.748790E+01 2.991123E+07 2.100441E+07 3.247810E+06 2.573568E+07 1.283466E+07 2.488273E+07 1.170996E+07 2.675742E+07 9.641765E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.767953E+03 1.970441E+03 -0.000000E+00 -0.000000E+00 1.956385E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
7.026582E+03 1.586923E-02 1.570698E-01 2.487148E-01 5.057773E-01 -1.005623E-12 4.835533E-10 1.714334E+03 -1.858985E+03 1.714334E+03 0.000000E+00 6.963799E-04 3.216921E+01 1.539732E+03 1.664052E+01 1.339701E-01 1.068132E+03 1.942749E+04 -5.907824E-04 2.859147E-03 9.323034E-01 -2.650669E-01 2.460503E-01 8.350198E-04 1.707629E+03 -2.344328E+03 1.669913E+03 5.154313E+03 -1.485148E+03 3.298582E+03 -2.430966E+03 1.715293E+01 1000012 8.193467E+00 1.077266E-06 2.346109E-40 2.388215E-40 1.088262E-56 3sigma 39 0599 -2.226380E+01 -4.948240E+03 1.950946E+03 2.508422E+03 -2.724640E+03 1.664052E+01 1.572677E+07 1.435102E+07 1.163445E+07 2.734826E+07 8.072553E+06 2.729457E+07 6.823678E+06 1.071532E+07 2.370774E+06 -7.142857E-01 -1.428571E-01 4.285714E-01 -1.428571E-01 1.882840E+03 1.883653E+03 -0.000000E+00 -0.000000E+00 2.097921E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.098490E+03 1.663616E-02 1.240726E-01 2.946323E-01 4.831429E-01 -6.701550E-13 8.881566E-10 1.088445E+03 -1.091481E+03 1.089403E+03 0.000000E+00 5.490851E-02 3.212863E+01 9.825404E+02 2.803555E+01 1.002049E-01 1.414604E+04 1.505391E+04 1.145898E-03 1.007678E-02 5.790727E-02 -7.067831E-01 7.049721E-01 3.989847E-03 2.530898E+03 -2.112892E+03 1.972324E+03 9.330786E+03 -3.218073E+02 5.207381E+03 -7.290323E+03 -1.970273E+01 1000012 6.188663E+00 1.374290E-05 8.961925E-39 9.426972E-39 3.941629E-55 3sigma 39 0600 -9.309441E+00 -4.401629E+03 2.296031E+03 4.684862E+03 -6.431084E+02 2.803555E+01 3.096828E+07 1.863670E+07 2.832872E+06 2.773513E+07 1.446642E+07 2.413348E+07 1.099203E+07 2.469300E+07 9.653857E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 2.081043E+03 2.081012E+03 -0.000000E+00 -0.000000E+00 1.352249E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.323534E+03 1.781571E-02 2.061149E-01 2.658037E-01 4.435600E-01 -3.151996E-13 1.089722E-09 1.854346E+03 -2.045078E+03 1.854380E+03 0.000000E+00 0.000000E+00 3.617988E+01 1.792040E+03 8.200931E+00 3.004257E-01 8.452810E+02 1.349464E+04 3.568094E-04 -4.630345E-04 -9.981651E-01 4.940493E-02 -3.500148E-02 -2.058923E-04 2.414580E+03 -2.052580E+03 1.805540E+03 2.984986E+03 -3.379875E+02 1.490241E+03 -9.632320E+03 -1.994419E+01 1000012 9.301644E-01 1.492566E-04 9.773964E-12 2.151461E-11 3.601836E-30 3sigma 39 0601 1.514576E+01 -4.362160E+03 2.113360E+03 1.417186E+03 -8.075013E+02 8.200931E+00 2.166743E+07 2.847046E+07 8.522064E+06 2.587134E+07 1.027056E+07 1.725259E+07 1.448104E+06 2.143161E+07 1.701321E+07 4.444444E-01 -1.111111E-01 -1.000000E+00 -4.444444E-01 -2.864965E+03 2.867496E+03 -1.120627E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00 -0.000000E+00 -0.000000E+00
5.829188E+03 1.665757E-02 1.239401E-01 2.943139E-01 4.831940E-01 -7.921673E-13 1.045077E-09 1.064109E+03 -1.066592E+03 1.065008E+03 0.000000E+00 5.437952E-02 3.249480E+01 1.002430E+03 2.557673E+01 1.024876E-01 1.121200E+04 1.437841E+04 1.228780E-03 1.087177E-02 5.225030E-02 -7.069075E-01 7.052764E-01 4.141737E-03 2.296506E+03 -1.910298E+03 2.059425E+03 9.328227E+03 -3.050979E+02 5.279191E+03 -7.293507E+03 -4.958893E+01 1000012 1.357855E+00 2.544827E-05 1.302840E-39 1.370922E-39 5.759852E-56 3sigma 39 0602 -1.021466E+01 -3.981081E+03 2.397673E+03 4.682770E+03 -6.099369E+02 2.557673E+01 3.280509E+07 1.858419E+07 3.590147E+06 2.256692E+07 1.219652E+07 2.295976E+07 1.214376E+07 3.068228E+07 1.004867E+06 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.891984E+03 2.165396E+03 -0.000000E+00 -0.000000E+00 8.386007E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.030131E+03 1.488640E-02 1.685212E-01 2.667943E-01 5.073868E-01 -6.556934E-13 8.778847E-10 1.720071E+03 1.736896E+03 1.722992E+03 0.000000E+00 3.031293E-02 3.203629E+01 1.693140E+03 2.456487E+01 1.457417E-01 -3.119317E+01 1.651988E+04 -2.176088E-03 5.948906E-02 -2.558710E-01 6.856287E-01 6.788900E-01 2.834287E-03 2.582143E+03 -2.227840E+03 -1.826724E+03 9.968652E+03 1.996381E+03 3.051651E+03 -9.269863E+03 3.648036E+02 1000012 7.547345E-01 1.147066E-05 4.304126E-39 1.055230E-36 5.990025E-55 3sigma 39 0603 1.296155E+01 -4.637951E+03 -2.126145E+03 5.023168E+03 3.619173E+03 2.456487E+01 1.580873E+07 1.573543E+07 1.706175E+07 2.408383E+07 2.358719E+07 3.852988E+06 1.151178E+07 1.641186E+07 2.866722E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.935280E+03 1.935525E+03 -0.000000E+00 -0.000000E+00 3.318130E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.773445E+03 1.459001E-02 1.716304E-01 2.717138E-01 5.069219E-01 -4.888294E-13 7.318690E-10 1.689025E+03 1.698274E+03 1.691954E+03 0.000000E+00 3.307777E-02 3.184619E+01 1.660791E+03 2.351401E+01 1.485871E-01 -3.138408E+01 1.585140E+04 2.289443E-03 -5.782527E-02 1.204613E-01 -7.025765E-01 -6.989391E-01 -3.233923E-03 3.105576E+03 -2.222130E+03 -2.030876E+03 8.529308E+03 1.520561E+03 2.931227E+03 -8.181412E+03 3.720720E+02 1000012 8.134670E-01 2.059041E-05 9.120414E-40 2.061683E-37 1.118280E-55 3sigma 39 0604 1.459150E+01 -4.635978E+03 -2.365132E+03 4.263499E+03 2.761672E+03 2.351401E+01 1.826384E+07 1.507423E+07 1.406043E+07 2.683185E+07 1.992078E+07 3.683588E+06 1.217797E+07 1.460011E+07 2.758227E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.131731E+03 2.131937E+03 -0.000000E+00 -0.000000E+00 2.208811E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.443810E+03 1.664485E-02 1.239015E-01 2.942156E-01 4.829314E-01 -8.349847E-13 8.335637E-10 9.113203E+02 -9.145007E+02 9.123340E+02 0.000000E+00 5.620245E-02 3.183427E+01 8.931598E+02 2.433385E+01 9.390994E-02 1.293848E+04 1.344152E+04 1.193604E-03 1.153473E-02 5.934666E-02 -7.068947E-01 7.047152E-01 4.453605E-03 2.494089E+03 -1.895781E+03 1.785978E+03 8.584218E+03 -3.067369E+02 5.680035E+03 -6.721361E+03 -3.662075E+01 1000012 2.785562E-01 6.221440E-05 3.007209E-37 3.137901E-37 1.367055E-53 3sigma 39 0605 -9.180094E+00 -3.964911E+03 2.081324E+03 4.284658E+03 -6.153136E+02 2.433385E+01 2.585375E+07 1.852928E+07 3.639138E+06 2.570811E+07 1.220376E+07 2.504269E+07 1.156050E+07 2.978700E+07 7.977344E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 1.879256E+03 1.886293E+03 -0.000000E+00 -0.000000E+00 2.878979E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
7.138344E+03 1.726963E-02 7.276659E-02 3.968469E-01 4.593542E-01 -6.618848E-13 4.817738E-10 1.632447E+03 -1.656686E+03 1.633210E+03 0.000000E+00 4.129149E-02 3.147248E+01 1.595708E+03 1.616487E+01 1.490497E-01 1.116032E+03 1.552720E+04 1.330413E-03 7.959245E-03 4.038633E-01 -6.512752E-01 6.423849E-01 3.414739E-03 2.025076E+03 -2.154108E+03 1.697357E+03 5.156729E+03 -1.094020E+03 2.764782E+03 -2.153938E+03 -8.418096E-01 1000012 8.071811E-01 1.649116E-06 1.138107E-38 1.157530E-38 5.670697E-55 3sigma 39 0606 -2.270216E+01 -4.541690E+03 1.982407E+03 2.514368E+03 -2.432600E+03 1.616487E+01 1.248675E+07 1.339300E+07 1.018099E+07 2.765595E+07 7.746358E+06 2.312515E+07 6.364796E+06 1.105953E+07 2.546283E+06 5.714286E-01 1.428571E-01 -1.428571E-01 2.857143E-01 1.790698E+03 1.790797E+03 -0.000000E+00 -0.000000E+00 4.967954E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.043471E+03 1.425979E-02 1.757794E-01 2.782712E-01 5.071695E-01 -3.962789E-13 9.112494E-10 1.807809E+03 1.816442E+03 1.811697E+03 0.000000E+00 2.237421E-02 3.185648E+01 1.698606E+03 2.610009E+01 1.823017E-01 -3.084870E+01 1.381641E+04 3.675666E-03 -9.211715E-02 8.940442E-02 -7.028028E-01 -6.996924E-01 -2.571083E-03 2.992828E+03 -2.153382E+03 -2.292844E+03 9.668537E+03 1.706527E+03 2.548604E+03 -9.519747E+03 4.498105E+02 1000012 4.088368E+00 1.021484E-04 8.061578E-40 4.523141E-38 4.809694E-57 3sigma 39 0607 1.269949E+01 -4.473901E+03 -2.667208E+03 4.868399E+03 3.088320E+03 2.610009E+01 2.086471E+07 1.446301E+07 1.533006E+07 2.267155E+07 2.503223E+07 4.001583E+06 1.442624E+07 1.620131E+07 2.885261E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.132171E+03 2.401335E+03 -0.000000E+00 -0.000000E+00 1.558695E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.957430E+03 1.455457E-02 1.722104E-01 2.726341E-01 5.071614E-01 -4.755806E-13 6.252686E-10 1.775624E+03 1.810900E+03 1.785959E+03 0.000000E+00 2.212040E-02 3.189645E+01 1.655295E+03 3.048266E+01 1.538915E-01 -2.781868E+01 1.634132E+04 2.260161E-03 -3.176562E-01 3.802532E-01 -6.204169E-01 -6.079257E-01 -2.479261E-03 3.336126E+03 -1.876526E+03 -1.803927E+03 9.458695E+03 1.574474E+03 3.415752E+03 -8.966785E+03 4.585691E+02 1000012 4.821051E+00 1.339754E-05 5.264874E-42 2.452469E-39 1.790835E-57 3sigma 39 0608 1.229512E+01 -3.909987E+03 -2.100107E+03 4.752049E+03 2.856460E+03 3.048266E+01 2.060056E+07 1.905087E+07 1.494162E+07 2.901818E+07 2.104860E+07 4.244941E+06 1.293426E+07 1.623917E+07 2.740001E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.863684E+03 1.922853E+03 -0.000000E+00 -0.000000E+00 7.224995E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.049326E+03 1.663973E-02 1.239280E-01 2.943695E-01 4.829470E-01 -6.611115E-13 4.930433E-10 1.015896E+03 -1.020196E+03 1.016965E+03 0.000000E+00 5.596048E-02 3.241438E+01 9.994852E+02 2.257507E+01 9.428045E-02 1.255271E+04 1.494680E+04 1.069728E-03 -9.806052E-03 -7.397608E-02 7.063870E-01 -7.038691E-01 -3.988882E-03 2.755413E+03 -2.293234E+03 1.704074E+03 8.586525E+03 -3.010553E+02 4.463112E+03 -5.506844E+03 1.413255E+00 1000012 3.005477E-01 1.565733E-05 2.449602E-38 2.624956E-38 1.206706E-54 3sigma 39 0609 -9.478810E+00 -4.795362E+03 1.985786E+03 4.288158E+03 -6.038199E+02 2.257507E+01 2.677475E+07 1.859913E+07 4.144819E+06 2.611741E+07 1.516958E+07 2.054174E+07 1.161245E+07 3.500222E+07 9.989707E+05 -6.666667E-01 -3.333333E-01 3.333333E-01 0.000000E+00 1.802725E+03 1.802693E+03 -0.000000E+00 -0.000000E+00 2.126848E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.778982E+03 1.454155E-02 1.723362E-01 2.728312E-01 5.071188E-01 -5.054978E-13 7.391647E-10 1.845688E+03 1.857903E+03 1.851825E+03 0.000000E+00 2.858990E-02 3.188807E+01 1.750471E+03 2.586055E+01 1.626732E-01 -2.902328E+01 1.584508E+04 2.698216E-03 -1.630561E-01 1.130535E-01 -6.952595E-01 -6.908185E-01 -2.886614E-03 2.697538E+03 -2.047276E+03 -2.206113E+03 9.390604E+03 1.454401E+03 2.500480E+03 -8.851600E+03 4.271364E+02 1000012 3.261131E+00 1.988908E-05 1.833870E-38 2.019776E-36 6.718017E-55 3sigma 39 0610 1.476809E+01 -4.257961E+03 -2.567052E+03 4.721104E+03 2.634453E+03 2.586055E+01 1.752051E+07 1.654198E+07 1.794202E+07 2.319055E+07 2.145212E+07 4.005386E+06 1.095511E+07 1.463033E+07 3.064148E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -2.029923E+03 2.312137E+03 -0.000000E+00 -0.000000E+00 3.960370E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
6.441111E+03 1.498271E-02 1.663762E-01 2.634555E-01 5.057981E-01 -7.713448E-13 4.739837E-10 1.621984E+03 -1.639919E+03 1.622840E+03 0.000000E+00 3.265116E-02 3.222759E+01 1.608347E+03 1.630293E+01 1.286229E-01 1.244392E+03 1.779619E+04 -1.456126E-03 7.939616E-03 3.066510E-01 -6.763928E-01 6.696163E-01 2.611900E-03 1.899284E+03 -2.341178E+03 1.735849E+03 5.316290E+03 -1.399850E+03 3.301897E+03 -2.592236E+03 1.111344E+01 1000012 5.419373E-01 4.464310E-06 2.696496E-38 2.751129E-38 1.297215E-54 3sigma 39 0611 -2.225857E+01 -4.938883E+03 2.027675E+03 2.589499E+03 -2.566936E+03 1.630293E+01 1.368210E+07 1.413992E+07 1.146248E+07 2.814517E+07 7.715105E+06 2.532210E+07 7.094911E+06 1.181441E+07 2.586781E+06 -7.142857E-01 -1.428571E-01 4.285714E-01 -1.428571E-01 1.822552E+03 1.822513E+03 -0.000000E+00 -0.000000E+00 8.038409E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00
7.494516E+03 1.757678E-02 4.681794E-02 4.013789E-01 4.660463E-01 -5.825030E-13 1.099921E-09 1.098706E+03 -1.102424E+03 1.099710E+03 0.000000E+00 7.256065E-02 3.376259E+01 1.007162E+03 2.718786E+01 9.523425E-02 1.432064E+04 1.603959E+04 8.050305E-04 -1.059663E-02 -7.217175E-02 7.063554E-01 -7.040761E-01 -4.155447E-03 2.121128E+03 -1.940531E+03 1.802500E+03 7.237221E+03 -2.741869E+02 4.660630E+03 -6.913471E+03 -2.690354E+01 1000012 3.721400E+00 7.856784E-07 1.210237E-37 1.244134E-37 5.214800E-54 3sigma 39 0612 -9.287295E+00 -4.063818E+03 2.101327E+03 3.593753E+03 -5.905233E+02 2.718786E+01 3.312505E+07 2.460277E+07 4.078247E+06 2.613140E+07 1.595223E+07 2.041706E+07 1.264361E+07 2.557234E+07 1.014375E+06 -2.857143E-01 -4.285714E-01 -1.428571E-01 0.000000E+00 1.899482E+03 1.899448E+03 -0.000000E+00 -0.000000E+00 1.617587E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.882921E+03 1.669476E-02 1.237233E-01 2.937996E-01 4.833100E-01 -9.039499E-13 6.267832E-10 9.772625E+02 -9.799662E+02 9.782296E+02 0.000000E+00 5.631013E-02 3.162158E+01 9.623594E+02 2.853436E+01 9.326480E-02 1.252272E+04 1.450404E+04 1.099317E-03 1.170454E-02 5.662027E-02 -7.068838E-01 7.049495E-01 4.166327E-03 2.593528E+03 -1.773405E+03 1.887077E+03 9.654004E+03 -3.629971E+02 6.014635E+03 -6.580239E+03 -2.494611E+01 1000012 2.693912E-01 2.307525E-05 1.258101E-38 1.337707E-38 5.897134E-55 3sigma 39 0613 -9.625813E+00 -3.696957E+03 2.197205E+03 4.853243E+03 -7.259054E+02 2.853436E+01 3.372535E+07 2.395314E+07 3.503393E+06 2.307021E+07 1.346063E+07 2.463168E+07 1.248448E+07 2.829424E+07 9.261356E+05 6.666667E-01 3.333333E-01 -3.333333E-01 0.000000E+00 -1.756793E+03 1.992479E+03 -0.000000E+00 -0.000000E+00 1.670250E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.525942E+03 1.455100E-02 1.724231E-01 2.729655E-01 5.074103E-01 -4.244773E-13 7.017394E-10 1.677810E+03 1.698753E+03 1.680380E+03 0.000000E+00 2.572529E-02 3.190199E+01 1.582366E+03 2.595037E+01 1.555910E-01 -2.971364E+01 1.513304E+04 -2.474402E-03 5.038752E-02 -3.287893E-01 6.710786E-01 6.625688E-01 2.964450E-03 3.121852E+03 -2.260274E+03 -1.737631E+03 1.008239E+04 1.607305E+03 2.930373E+03 -8.848465E+03 3.908987E+02 1000012 2.705262E+00 3.595691E-05 1.371576E-38 1.888469E-36 7.470221E-55 3sigma 39 0614 1.166212E+01 -4.706743E+03 -2.022596E+03 5.081605E+03 2.914509E+03 2.595037E+01 2.090871E+07 1.689742E+07 1.485974E+07 2.613804E+07 2.031127E+07 3.863720E+06 1.071649E+07 1.366088E+07 2.503882E+06 7.142857E-01 1.428571E-01 -4.285714E-01 1.428571E-01 -1.849939E+03 1.849780E+03 -0.000000E+00 -0.000000E+00 3.876445E-09 -0.000000E+00 -0.000000E+00 -1.000000E+00
5.910027E+03 1.681411E-02 1.492753E-01 2.888882E-01 4.972149E-01 -5.998902E-13 1.174151E-09 9.357249E+02 -9.385980E+02 9.367237E+02 0.000000E+00 5.127956E-02 3.394304E+01 9.357039E+02 2.472993E+01 8.523767E-02 1.173144E+04 1.519913E+04 9.270789E-04 1.027594E-02 5.076236E-02 -7.070567E-01 7.052438E-01 4.328169E-03 1.265204E+03 -2.213667E+03 1.975404E+03 8.234814E+03 -3.005049E+02 4.822103E+03 -6.801019E+03 -3.415767E+01 1000012 1.426005E-01 2.434933E-05 1.716195E-37 1.773983E-37 7.405395E-54 3sigma 39 0615 -1.046064E+01 -4.631251E+03 2.302278E+03 4.104133E+03 -5.687758E+02 2.472993E+01 3.138424E+07 2.199907E+07 3.078688E+06 2.318827E+07 1.597177E+07 2.391053E+07 1.205977E+07 3.048145E+07 8.755419E+05 -1.111111E-01 6.666667E-01 4.444444E-01 -3.333333E-01 2.073049E+03 2.073015E+03 -0.000000E+00 -0.000000E+00 2.066020E-10 -0.000000E+00 -0.000000E+00 -1.000000E+00
7.398579E+03 1.816782E-02 9.734745E-02 3.987922E-01 4.557786E-01 -9.701624E-13 4.358621E-10 1.611910E+03 -1.624171E+03 1.612734E+03 0.000000E+00 5.060172E-02 3.239293E+01 1.493921E+03 1.482540E+01 1.399156E-01 1.057614E+03 1.622251E+04 -1.208433E-03 8.797206E-03 2.287931E-01 -6.908383E-01 6.857868E-01 3.717932E-03 1.523632E+03 -2.058398E+03 1.797581E+03 4.669724E+03 -1.036732E+03 2.845639E+03 -2.572799E+03 -8.724759E+00 1000012 2.724924E+00 1.025865E-06 3.713761E-38 3.763291E-38 1.800165E-54 3sigma 39 0616 -2.441514E+01 -4.340752E+03 2.099574E+03 2.271283E+03 -2.341940E+03 1.482540E+01 1.246625E+07 1.746887E+07 1.076755E+07 2.308033E+07 8.775579E+06 2.536539E+07 5.680918E+06 1.340880E+07 2.231800E+06 -5.555556E-01 1.111111E-01 1.111111E-01 -5.555556E-01 1.877429E+03 1.877326E+03 -0.000000E+00 -0.000000E+00 2.804400E-11 -0.000000E+00 -0.000000E+00 -1.000000E+00
